Distance,,,,,,,,,
3909848.164,-1773985.049,129961.8559,,,,,,,
-1906728.813,1635771.685,64765.62778,,,,,,,
790230.7538,1327521.828,94859.24964,,,,,,,
4101050.522,2084573.619,1195.40876,,,,,,,
850610.4459,1947904.422,460.9298565,,,,,,,
4161430.214,1378660.68,12423.27945,,,,,,,
4563961.492,1327521.828,939.6054405,,,,,,,
3064532.478,-3359181.531,255.9552623,,,,,,,
-1796032.711,1604785.137,13397.05982,,,,,,,
3014216.069,-1208541.487,660.0057966,,,,,,,
-638755.2846,1184780.32,4088.961099,,,,,,,
-135591.1871,659259.552,35733.08803,,,,,,,
-699134.9771,1073050.616,2687.986377,,,,,,,
3789088.78,108287.257,62872.04768,,,,,,,
3668329.397,1822533.77,1353.741046,,,,,,,
2048141,-2525817.023,10.40147789,,,,,,,
2903519.968,-1972382.773,574.8147983,,,,,,,
4392885.698,860645.2992,11722.10772,,,,,,,
-638755.2846,1123793.297,4005.02783,,,,,,,
4090987.239,2137388.699,1167.70061,,,,,,,
3517380.167,-161625.5426,10810.04785,,,,,,,
2048141,-2919867.913,1.733579649,,,,,,,
1373901.108,-642524.9147,2345.075541,,,,,,,
3336241.092,-3485761.861,5125.409564,,,,,,,
186433.8359,1062910.465,5188.441528,,,,,,,
860673.7281,971768.7718,9428.159879,,,,,,,
3225544.99,-3520504.796,2108.16354,,,,,,,
1253141.725,1113639.082,25888.14716,,,,,,,
3638139.551,-2151512.226,13654.54144,,,,,,,
951243.2659,1103487.732,5874.484549,,,,,,,
3356367.656,-231631.4584,74696.44506,,,,,,,
3386557.501,2264744.907,87.08275734,,,,,,,
4211746.623,1245877.439,20060.22292,,,,,,,
3114848.888,-3849641.015,5735.667431,,,,,,,
3064532.478,-3370637.239,626.6490906,,,,,,,
3708582.525,1874683.563,1611.031011,,,,,,,
1776432.387,-491973.2452,5294.551995,,,,,,,
3064532.478,-2364430.001,332.442164,,,,,,,
4604214.62,1073050.616,1713.190371,,,,,,,
2913583.249,-2975420.541,798.1265077,,,,,,,
1484597.209,-1412817.538,33475.22649,,,,,,,
2460735.56,-3462653.249,34.04331076,,,,,,,
3658266.114,2052952.531,750.0992053,,,,,,,
4141303.649,2137388.699,233.540122,,,,,,,
-286540.4169,992004.3666,221.2321433,,,,,,,
5409277.177,-2130353.541,7465.842559,,,,,,,
2189026.947,-3520504.796,51.69539781,,,,,,,
3728709.089,188277.3077,27828.47401,,,,,,,
2269533.203,-3921379.82,85.73870857,,,,,,,
2843140.275,-1157676.3,2306.393883,,,,,,,
-719261.5408,1501766.607,5618.241875,,,,,,,
1655673.003,-522058.3793,4091.747595,,,,,,,
900926.8556,1123793.297,10944.74849,,,,,,,
2662001.2,-733026.6052,6812.807088,,,,,,,
3366430.938,2169147.145,223.6443541,,,,,,,
850610.4459,1144110.438,11448.91725,,,,,,,
3708582.525,1843378.915,1700.092922,,,,,,,
2943773.095,-3837727.739,1579.861792,,,,,,,
2128647.256,-562190.5322,12699.67198,,,,,,,
3396620.784,2307392.699,87.08275734,,,,,,,
4101050.522,-1899077.708,4831.80522,,,,,,,
3547570.013,-2536631.294,224.6933231,,,,,,,
4473391.954,981885.3116,1529.508104,,,,,,,
1293394.852,1144110.438,12783.84181,,,,,,,
2933709.813,-3008855.517,727.5181595,,,,,,,
4020544.266,1677147.56,2933.105599,,,,,,,
3678392.679,-2014387.272,2861.694163,,,,,,,
-1765842.865,1832953.902,8865.136834,,,,,,,
-648818.5673,1399141.133,3646.029167,,,,,,,
4604214.62,1317304.51,819.505497,,,,,,,
4302316.161,1317304.51,23855.73437,,,,,,,
-739388.1054,901021.2148,3489.351299,,,,,,,
3386557.501,-3245174.06,863.6914025,,,,,,,
3255734.837,-2119782.889,6592.938617,,,,,,,
4040670.829,-1993374.296,1747.21528,,,,,,,
4181556.777,961654.7224,18306.41051,,,,,,,
2843140.275,-1086589.651,1581.112788,,,,,,,
2289659.767,-632477.6769,6005.327468,,,,,,,
2973962.941,-2820401.506,457.6934002,,,,,,,
3064532.478,-2098658.805,351.9925236,,,,,,,
2863266.839,-1035897.854,6077.855578,,,,,,,
2128647.256,-3132134.219,6.934318596,,,,,,,
-45021.6489,709535.0454,3320.530595,,,,,,,
2269533.203,-3849641.015,40.34762756,,,,,,,
790230.7538,518700.6414,29948.03242,,,,,,,
2933709.813,-1157676.3,1595.618409,,,,,,,
609091.6784,1174608.331,2237.121288,,,,,,,
3054469.197,-3256530.525,185.3469141,,,,,,,
780167.4723,1296880.101,18470.53881,,,,,,,
1736179.259,-2257661.907,3.467159298,,,,,,,
4292252.878,719595.4558,44207.37627,,,,,,,
1212888.596,1123793.297,18266.4219,,,,,,,
3477127.039,-3087179.307,1991.766764,,,,,,,
1001559.676,1123793.297,5627.503093,,,,,,,
1082065.932,498643.4716,1431.986377,,,,,,,
3748835.653,-201625.9196,31260.51706,,,,,,,
1051876.085,1144110.438,10367.09765,,,,,,,
4000417.702,1032506.287,12467.43384,,,,,,,
3678392.679,228282.9307,6371.558849,,,,,,,
3346304.374,-3543720.666,6830.096828,,,,,,,
4251999.751,719595.4558,54223.35833,,,,,,,
1917318.334,-2077557.461,279.1063235,,,,,,,
-819894.3604,840470.632,4105.647641,,,,,,,
4221809.905,-733026.6052,2073.837727,,,,,,,
3014216.069,-3020017.991,1400.819194,,,,,,,
3255734.837,-311673.8177,54033.89404,,,,,,,
-1413627.997,1184780.32,1986.086997,,,,,,,
2742507.456,-1940935.152,1062.738987,,,,,,,
-598502.1571,911120.8869,1721.317479,,,,,,,
3909848.164,2021381.342,1167.70061,,,,,,,
3577759.859,1594464.771,5557.463241,,,,,,,
4282189.597,719595.4558,60366.1172,,,,,,,
3940038.01,2031899.581,1167.70061,,,,,,,
3396620.784,-3199844.508,748.9528366,,,,,,,
760040.9077,699476.4415,17537.72455,,,,,,,
3497253.603,-2908782.869,7516.006497,,,,,,,
3014216.069,-1878179.586,2034.131437,,,,,,,
4282189.597,1286672.955,25492.97919,,,,,,,
3829341.908,1358194.574,2911.33491,,,,,,,
1977698.026,-2787392.905,1.733579649,,,,,,,
3074595.761,-2193900.048,280.8030245,,,,,,,
2913583.249,-1137351.313,1585.947995,,,,,,,
3678392.679,-401782.3697,9860.850972,,,,,,,
2611684.79,-3625322.082,25.21726723,,,,,,,
3768962.216,-965040.2867,51036.20177,,,,,,,
-739388.1054,749787.7709,9697.234274,,,,,,,
1987761.309,-2225753.607,724.6362933,,,,,,,
2189026.947,-3416562.319,60.52144134,,,,,,,
3356367.656,2232824.346,87.08275734,,,,,,,
-739388.1054,1083193.528,1989.038047,,,,,,,
-497869.3375,609025.9328,11087.9438,,,,,,,
4745100.567,1022376.899,3242.698475,,,,,,,
3235608.272,-2088105.308,4811.223652,,,,,,,
3507316.886,-1888626.123,8337.081346,,,,,,,
146180.7079,850556.8808,2984.404292,,,,,,,
2450672.279,-3336300.461,119.7820193,,,,,,,
3970227.856,-441855.9353,4525.55478,,,,,,,
2521115.253,-642524.9147,41229.81266,,,,,,,
1494660.492,-1680613.556,1500.630348,,,,,,,
1957571.463,-2204511.875,27.73727438,,,,,,,
3829341.908,58303.1751,57607.02607,,,,,,,
1665736.285,-2215129.717,187.2266021,,,,,,,
3255734.837,-3267896.708,5850.405996,,,,,,,
1072002.649,1388899.099,6811.381147,,,,,,,
3134975.453,-2343025.274,442.9568837,,,,,,,
3738772.37,168277.4483,38593.56178,,,,,,,
4151366.931,941433.9853,15939.73515,,,,,,,
4101050.522,-1680613.556,5058.296089,,,,,,,
4463328.672,-1659913.931,18926.36799,,,,,,,
951243.2659,1542925.232,7693.251935,,,,,,,
699661.2165,1083193.528,5311.121889,,,,,,,
-397236.5179,1245877.439,5094.323031,,,,,,,
2028014.436,-2831420.481,1.733579649,,,,,,,
3527443.449,-161625.5426,26791.19433,,,,,,,
2058204.282,-3873504.366,869.9957193,,,,,,,
3889721.601,-1961894.975,16677.63721,,,,,,,
2068267.564,-3778343.19,298.8246166,,,,,,,
1514787.055,1032506.287,852.7559326,,,,,,,
2521115.253,-3885454.553,110.9559758,,,,,,,
-477742.7737,901021.2148,1324.228583,,,,,,,
3940038.01,-642524.9147,5893.118053,,,,,,,
-75211.495,1133950.408,401.4953711,,,,,,,
2048141,-4017738.282,83384.67667,,,,,,,
3970227.856,-924605.2192,2008.608558,,,,,,,
2249406.639,-4029841.16,717.4312526,,,,,,,
-648818.5673,1103487.732,1435.629087,,,,,,,
1504723.774,931327.2451,370.0638953,,,,,,,
3648202.833,-2418056.645,1215.141491,,,,,,,
900926.8556,769925.4841,22761.07617,,,,,,,
196497.1181,749787.7709,25360.93934,,,,,,,
1544976.902,-421817.018,2775.634321,,,,,,,
3507316.886,-1951412.446,6347.730342,,,,,,,
3678392.679,-2003878.087,2861.694163,,,,,,,
1947508.18,-2215129.717,31.20443368,,,,,,,
3467063.757,-3098404.333,3123.578519,,,,,,,
2893456.685,-1982875.869,1216.468527,,,,,,,
4090987.239,699476.4415,31815.88798,,,,,,,
3074595.761,-2140929.975,348.0375515,,,,,,,
2440608.997,-3485761.861,8.826043529,,,,,,,
-75211.495,1144110.438,417.8829373,,,,,,,
3134975.453,-1443580.458,12276.08348,,,,,,,
1444344.082,-441855.9353,740.1691524,,,,,,,
-507932.6198,719595.4558,10184.16229,,,,,,,
4080923.958,820304.5461,32222.10838,,,,,,,
4181556.777,729657.6954,23947.5755,,,,,,,
3134975.453,-2109217.989,348.0375515,,,,,,,
2068267.564,-3660461.822,218.1293615,,,,,,,
2782760.584,-1208541.487,2306.393883,,,,,,,
-286540.4169,1052773.044,843.9596577,,,,,,,
3809215.345,58303.1751,72259.13637,,,,,,,
4251999.751,-632477.6769,29209.17215,,,,,,,
3708582.525,-321682.3907,25734.03193,,,,,,,
1595293.311,-1940935.152,927.5740984,,,,,,,
-598502.1571,1378660.68,3736.946774,,,,,,,
2893456.685,-2024901.883,199.7260949,,,,,,,
2551305.099,-3742855.981,41.60849092,,,,,,,
1997824.59,-2831420.481,24.27011509,,,,,,,
3618012.987,1573836.583,4688.614821,,,,,,,
2148773.82,-3555344.922,20.17381378,,,,,,,
3829341.908,-2842447.575,5771.922084,,,,,,,
3879658.318,-1940935.152,2514.767672,,,,,,,
4231873.187,-481947.3939,30063.8992,,,,,,,
3799152.062,-1484650.565,60828.9501,,,,,,,
1877065.207,-2547452.66,3.467159298,,,,,,,
-1856412.404,1728967.278,4294.826861,,,,,,,
3104785.607,-2986556.834,34569.09078,,,,,,,
3829341.908,-1826021.535,5412.412767,,,,,,,
3306051.246,-3256530.525,3260.592652,,,,,,,
3316114.528,-261642.2601,77476.10862,,,,,,,
-467679.4923,1256071.413,9413.715971,,,,,,,
3557633.296,-2525817.023,257.0491616,,,,,,,
3356367.656,-3042369.408,1520.601214,,,,,,,
4433138.827,961654.7224,11169.29475,,,,,,,
1595293.311,-451877.0589,14472.61996,,,,,,,
3406684.066,2031899.581,562.0796155,,,,,,,
2641874.636,-743091.329,12465.16442,,,,,,,
2913583.249,-2450312.772,166.221082,,,,,,,
4392885.698,921222.8875,18733.82501,,,,,,,
3356367.656,-2930961.397,1031.38623,,,,,,,
3648202.833,-281652.7241,26136.65335,,,,,,,
3607949.705,1522337.942,6535.165108,,,,,,,
3205418.426,-211627.2222,33285.56706,,,,,,,
256876.8094,1022376.899,31058.27335,,,,,,,
3628076.269,138280.783,1844.068116,,,,,,,
-598502.1571,1133950.408,3575.596851,,,,,,,
4181556.777,1144110.438,29546.35228,,,,,,,
4181556.777,-1732440.82,4429.154785,,,,,,,
2289659.767,-4005648.445,532.0843385,,,,,,,
-578375.5933,850556.8808,2698.767071,,,,,,,
3668329.397,28314.6929,12230.29512,,,,,,,
-769577.9506,1450406.538,4958.506419,,,,,,,
699661.2165,810224.6548,7501.296289,,,,,,,
860673.7281,1522337.942,12388.08388,,,,,,,
-1796032.711,1573836.583,24037.03046,,,,,,,
-769577.9506,1409386.813,7098.567017,,,,,,,
1293394.852,1174608.331,35718.41735,,,,,,,
780167.4723,1337742.594,20156.54445,,,,,,,
5328770.922,-2140929.975,8920.987191,,,,,,,
2662001.2,-3267896.708,255.9552623,,,,,,,
-1514260.817,1832953.902,814.5811549,,,,,,,
538648.7048,709535.0454,27419.02396,,,,,,,
4090987.239,-101636.7093,46326.62258,,,,,,,
-1826222.558,1708225.865,21155.74809,,,,,,,
2722380.892,-934710.372,1503.749471,,,,,,,
3396620.784,-2975420.541,2050.163825,,,,,,,
2028014.436,-3439586.863,133.6515163,,,,,,,
3567696.577,1874683.563,1254.783367,,,,,,,
1524850.338,-1680613.556,14532.80361,,,,,,,
4604214.62,1042638.328,726505.7525,,,,,,,
4080923.958,1022376.899,13490.04954,,,,,,,
3024279.351,-2569116.827,192.3682185,,,,,,,
739914.344,669311.1966,31732.01418,,,,,,,
3819278.626,1388899.099,1959.36204,,,,,,,
2017951.154,-2525817.023,12.13505754,,,,,,,
3638139.551,-562190.5322,31897.06378,,,,,,,
115990.8619,1022376.899,3773.384737,,,,,,,
166307.2717,739721.7917,31430.07522,,,,,,,
4141303.649,830386.5298,82192.51576,,,,,,,
3457000.476,-2045947.513,5161.238689,,,,,,,
1061939.367,58303.1751,1479.743581,,,,,,,
3819278.626,1979362.545,548.2255405,,,,,,,
4332506.007,-733026.6052,1997.362149,,,,,,,
3356367.656,48306.9014,104017.1634,,,,,,,
679534.6527,679364.5422,11949.00367,,,,,,,
-206034.161,911120.8869,1177.856318,,,,,,,
669471.3704,779997.2703,33981.38248,,,,,,,
3799152.062,-2831420.481,5939.093916,,,,,,,
3145038.734,-3416562.319,5560.9576,,,,,,,
-367046.6719,800146.8278,1996.225177,,,,,,,
3869595.036,-1919996.147,2786.197206,,,,,,,
4251999.751,-201625.9196,13606.00392,,,,,,,
3346304.374,-2986556.834,2855.855513,,,,,,,
-75211.495,1307090.611,16345.40948,,,,,,,
3406684.066,2116245.481,223.6443541,,,,,,,
3990354.42,-1587601.635,7981.106836,,,,,,,
498395.5769,1266268.639,18301.12178,,,,,,,
709724.4979,1083193.528,15829.26605,,,,,,,
1726115.977,-1423068.125,4819.985826,,,,,,,
3124912.171,-2385860.834,63485.21336,,,,,,,
1625483.157,-542121.7077,1827.292595,,,,,,,
4050734.112,-1993374.296,1747.21528,,,,,,,
4040670.829,2052952.531,1345.824432,,,,,,,
3014216.069,-2986556.834,1277.254585,,,,,,,
3446937.193,-2353724.392,9930.935133,,,,,,,
3789088.78,1368425.848,2788.627388,,,,,,,
3004152.787,-1888626.123,472061.0832,,,,,,,
1856938.643,-2482630.173,1.733579649,,,,,,,
3678392.679,-1993374.296,6654.517457,,,,,,,
-1524324.098,1760113.811,4881.922016,,,,,,,
226686.9642,719595.4558,105272.8906,,,,,,,
-1675273.328,1864243.714,7024.81933,,,,,,,
2158837.101,-3897417.153,543.4321087,,,,,,,
4262063.033,1604785.137,8044.930041,,,,,,,
3426810.63,-2787392.905,3137.028043,,,,,,,
1363837.826,-512028.7131,2220.507457,,,,,,,
1927381.617,-3416562.319,133.6515163,,,,,,,
-779641.2329,901021.2148,670.1998118,,,,,,,
-1423691.279,1174608.331,1986.086997,,,,,,,
-930590.4623,1296880.101,2321.895812,,,,,,,
3960164.574,-2014387.272,1747.21528,,,,,,,
1897191.77,-2067015.236,55.47454877,,,,,,,
840547.1636,2095125.221,620.1169719,,,,,,,
790230.7538,1286672.955,91689.31409,,,,,,,
538648.7048,810224.6548,36951.28346,,,,,,,
4342569.289,901021.2148,5319.721028,,,,,,,
3557633.296,-1505208.796,920.1492701,,,,,,,
2581494.945,-3233827.271,57.99971462,,,,,,,
-709198.2594,1073050.616,2351.988079,,,,,,,
4000417.702,-823679.417,4523.305498,,,,,,,
3134975.453,-2886637.938,5556.624833,,,,,,,
-266413.8523,1123793.297,2724.432875,,,,,,,
-165781.0331,1358194.574,11340.93341,,,,,,,
2913583.249,-3754673.214,195.433821,,,,,,,
2833076.993,-965040.2867,1474.738227,,,,,,,
-45021.6489,639161.2601,79330.15937,,,,,,,
2833076.993,-3719256.755,110.9559758,,,,,,,
-407299.8002,759855.6608,9043.205503,,,,,,,
1474533.928,1307090.611,4270.12567,,,,,,,
3587823.141,-1836443.297,722.6137271,,,,,,,
2199090.23,-3957418.322,503.0844812,,,,,,,
4141303.649,-1722066.31,5130.197953,,,,,,,
3346304.374,-2699717.465,8431.393297,,,,,,,
4694784.157,1174608.331,978.4613046,,,,,,,
639281.5244,739721.7917,3823.109646,,,,,,,
4020544.266,1429889.216,1434.886343,,,,,,,
3346304.374,-3474202.253,3925.067644,,,,,,,
669471.3704,1144110.438,6480.71176,,,,,,,
1987761.309,-2842447.575,1.733579649,,,,,,,
-497869.3375,890923.8474,2993.439374,,,,,,,
2521115.253,-3222490.113,358.0851946,,,,,,,
4533771.646,-1659913.931,7490.376619,,,,,,,
-689071.6956,1512050.295,4305.764624,,,,,,,
4131240.368,-864023.049,2411.229982,,,,,,,
-799767.7967,992004.3666,734.8839759,,,,,,,
35484.6061,1215314.746,37756.04376,,,,,,,
4080923.958,-1649570.703,4643.062828,,,,,,,
4342569.289,-552155.42,8619.247474,,,,,,,
3225544.99,-1546372.769,733.000266,,,,,,,
166307.2717,699476.4415,43918.56621,,,,,,,
2802887.148,-3555344.922,93.30388874,,,,,,,
3205418.426,-3359181.531,2515.072468,,,,,,,
1997824.59,-2765427.046,1.733579649,,,,,,,
3597886.423,2105682.498,364.164258,,,,,,,
4463328.672,1012250.134,1637.244818,,,,,,,
910990.1375,1501766.607,19035.92789,,,,,,,
-628692.0035,1429889.216,4336.070493,,,,,,,
2360102.741,458544.0836,3324.20502,,,,,,,
3104785.607,-2908782.869,10572.33928,,,,,,,
1796558.951,-1402570.632,4118.234741,,,,,,,
3950101.292,-1494927.725,3474.657548,,,,,,,
1172635.469,598983.9502,8394.819016,,,,,,,
-598502.1571,1022376.899,1780.611296,,,,,,,
-226160.7248,1194955.367,30743.07413,,,,,,,
1897191.77,-2215129.717,3.467159298,,,,,,,
3859531.754,-1899077.708,3012.688076,,,,,,,
3346304.374,-381751.7864,33599.04446,,,,,,,
-135591.1871,749787.7709,2019.76753,,,,,,,
1605356.594,-1940935.152,4618.444857,,,,,,,
105927.5804,669311.1966,7104.009934,,,,,,,
3467063.757,-2332332.614,7049.737903,,,,,,,
1243078.442,1194955.367,4482.407252,,,,,,,
4704847.44,1184780.32,1068.536262,,,,,,,
3658266.114,-2396586.128,1515.331771,,,,,,,
770104.19,518700.6414,32801.58676,,,,,,,
-779641.2329,719595.4558,1038.540191,,,,,,,
2933709.813,-2975420.541,683.3879418,,,,,,,
-175844.3146,1194955.367,305.2184199,,,,,,,
800294.0361,679364.5422,16015.01243,,,,,,,
810357.3184,1022376.899,16925.37383,,,,,,,
2913583.249,-3393579.237,718.6921159,,,,,,,
3004152.787,-1930463.063,1969.520472,,,,,,,
4272126.315,880828.7565,49352.24591,,,,,,,
-115464.6233,1327521.828,11895.73844,,,,,,,
4372759.135,971768.7718,25372.87925,,,,,,,
3366430.938,-3497332.122,4078.892974,,,,,,,
4352632.571,-1722066.31,4254.792766,,,,,,,
1685862.849,-2193900.048,3.467159298,,,,,,,
4372759.135,-793443.8469,6196.771083,,,,,,,
3316114.528,-3566980.125,7727.831541,,,,,,,
-1463944.407,1123793.297,4218.866905,,,,,,,
3034342.633,-3267896.708,25.21726723,,,,,,,
3004152.787,-3873504.366,1542.035891,,,,,,,
3950101.292,98289.9944,27447.05072,,,,,,,
2007887.872,558830.9603,1123.188834,,,,,,,
3356367.656,-2035421.953,5349.099868,,,,,,,
3668329.397,-481947.3939,7089.735918,,,,,,,
3074595.761,-2428801.939,326.8392062,,,,,,,
-206034.161,901021.2148,1771.905592,,,,,,,
1454407.364,-662624.3128,963.9971651,,,,,,,
2833076.993,-3969456.583,1622.731146,,,,,,,
3245671.554,-3087179.307,716.1703892,,,,,,,
-628692.0035,1286672.955,12166.64081,,,,,,,
709724.4979,1358194.574,15745.57811,,,,,,,
-1011096.719,1460670.863,988.4375748,,,,,,,
3426810.63,-41657.1083,3369.976921,,,,,,,
2581494.945,-682730.4464,11909.11558,,,,,,,
3155102.017,-522058.3793,1938.918128,,,,,,,
2984026.223,-2820401.506,311.4332502,,,,,,,
3567696.577,-2515009.812,242.6687889,,,,,,,
3195355.144,-1494927.725,4865.874106,,,,,,,
2108520.692,-3981507.653,20180.1181,,,,,,,
3457000.476,-3143395.926,2144.728578,,,,,,,
3114848.888,-2493416.423,224.1183128,,,,,,,
-779641.2329,1440145.999,4249.815327,,,,,,,
1836812.078,-502000.3433,979.1294785,,,,,,,
4322442.724,810224.6548,16700.95685,,,,,,,
2088394.128,-3087179.307,1.733579649,,,,,,,
669471.3704,840470.632,10205.84529,,,,,,,
-1323058.46,1604785.137,1275.17772,,,,,,,
3678392.679,-1982875.869,3307.485716,,,,,,,
2561368.38,-753157.9452,8655.021069,,,,,,,
1001559.676,1368425.848,8107.523499,,,,,,,
4171493.495,-211627.2222,46207.4459,,,,,,,
4171493.495,-371737.9551,33509.79876,,,,,,,
2823013.711,-3290658.416,113.4777025,,,,,,,
3960164.574,1542925.232,1320.095435,,,,,,,
3809215.345,1419636.164,2240.401848,,,,,,,
1937444.898,-2215129.717,81.4782435,,,,,,,
4080923.958,890923.8474,37739.64108,,,,,,,
3396620.784,-1494927.725,1301.131171,,,,,,,
-276477.1346,1358194.574,9494.578241,,,,,,,
-689071.6956,1073050.616,3478.570605,,,,,,,
2712317.61,-652573.7853,3957.617176,,,,,,,
2651937.918,-3660461.822,28.99985731,,,,,,,
1625483.157,-1096736.286,7073.359552,,,,,,,
4402948.981,1093339.224,19390.84235,,,,,,,
1937444.898,-351713.0877,4692.568686,,,,,,,
2893456.685,-3885454.553,1016.255869,,,,,,,
3688455.961,2031899.581,61.35376085,,,,,,,
2913583.249,-3233827.271,68.08662151,,,,,,,
3768962.216,178277.1536,45967.74109,,,,,,,
-809831.0789,1073050.616,1547.029592,,,,,,,
2943773.095,-2247019.668,324.9715536,,,,,,,
-1806095.994,1916493.329,486.1509398,,,,,,,
3909848.164,-41657.1083,60321.60592,,,,,,,
3275861.4,-3020017.991,1779.078203,,,,,,,
3688455.961,-2809390.612,1040.779473,,,,,,,
4473391.954,-1402570.632,6638.339537,,,,,,,
3517380.167,-2035421.953,6272.585871,,,,,,,
-45021.6489,1235686.688,7403.083016,,,,,,,
-799767.7967,911120.8869,366.5435968,,,,,,,
3648202.833,-2151512.226,8845.295271,,,,,,,
317256.5015,719595.4558,35847.011,,,,,,,
-870210.771,1358194.574,35812.21232,,,,,,,
3155102.017,-1659913.931,1572.94282,,,,,,,
3014216.069,-3873504.366,1579.861792,,,,,,,
739914.344,1083193.528,11840.82171,,,,,,,
2239343.357,-3933379.997,569.9102393,,,,,,,
-155717.7508,1225499.132,1534.136962,,,,,,,
1092129.213,558830.9603,4203.443158,,,,,,,
3416747.347,-3222490.113,2471.292188,,,,,,,
3889721.601,48306.9014,48062.96055,,,,,,,
4121177.085,-391766.5822,20835.09639,,,,,,,
1726115.977,-552155.42,5589.49964,,,,,,,
4201683.341,890923.8474,53652.88359,,,,,,,
3014216.069,-3754673.214,1006.168962,,,,,,,
1182698.751,408445.773,8626.108951,,,,,,,
2038077.718,-3754673.214,136309.4163,,,,,,,
2702254.328,-3313459.545,1402.080058,,,,,,,
3306051.246,-3042369.408,1405.862648,,,,,,,
1263205.007,1103487.732,29109.11194,,,,,,,
3084659.043,-1525782.787,1419.213281,,,,,,,
3487190.322,-91639.6157,15922.61766,,,,,,,
4171493.495,-1763592.003,5106.829847,,,,,,,
558775.2686,800146.8278,36681.84914,,,,,,,
3145038.734,-2831420.481,585.0405996,,,,,,,
1716052.695,-1993374.296,4795.081309,,,,,,,
3728709.089,-2098658.805,3537.571679,,,,,,,
3618012.987,1646109.114,4528.303382,,,,,,,
498395.5769,1347966.833,7850.336198,,,,,,,
3336241.092,-121631.6918,24408.26141,,,,,,,
4000417.702,1491486.847,1179.575531,,,,,,,
-1765842.865,1666797.022,278506.651,,,,,,,
3215481.708,-3109638.465,1250.776454,,,,,,,
2339976.177,-682730.4464,1938.918128,,,,,,,
3919911.446,218280.724,3681.235123,,,,,,,
1222951.879,1286672.955,5294.792537,,,,,,,
4423075.544,1553224.93,11208.15061,,,,,,,
2017951.154,-2942063.361,24.27011509,,,,,,,
1726115.977,-542121.7077,3220.248063,,,,,,,
4141303.649,-91639.6157,52417.87494,,,,,,,
-920527.1808,1327521.828,2489.743702,,,,,,,
4251999.751,-722963.7461,13711.62124,,,,,,,
3879658.318,-2787392.905,2572.289163,,,,,,,
2792823.865,-3347735.953,134.9123797,,,,,,,
3738772.37,-1982875.869,424.220994,,,,,,,
3567696.577,148279.2887,1398.226449,,,,,,,
2933709.813,-3154666.912,286.215983,,,,,,,
2893456.685,-3778343.19,133.6515163,,,,,,,
3819278.626,2010868.551,148.4365182,,,,,,,
2953836.377,-3742855.981,195.433821,,,,,,,
770104.19,1347966.833,2500.432096,,,,,,,
3396620.784,2296721.324,87.08275734,,,,,,,
